year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9981878585558,,
2015,400.0554362537025,2.0572483951467007,
2016,403.35538777919635,3.2999515254938387,
2017,405.8371125753668,2.481724796170454,0.10048857774396543
2018,407.73897986190946,1.9018672865426538,0.1002148573947108
2019,410.51055270333865,2.7715728414291902,0.10020228962246215
2020,412.904681297446,2.3941285941073716,0.100201779131429
2021,415.3729185131372,2.468237215691204,0.10020191431818944
2022,417.4597199468208,2.086801433683604,0.10020548440008598
2023,419.70883134668753,2.249111399866706,0.10029477152891746
2024,422.95246921107,3.2436378643824924,0.10231394341094426
