year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.17277244835526,,
2015,398.3526981216927,3.1799256733374364,
2016,401.5836276758039,3.230929554111185,
2017,403.32444032613427,1.7408126503303833,0.16628550495139885
2018,405.7646023227481,2.440161996613824,0.1660177390583136
2019,408.6898666124555,2.9252642897073997,0.1660105960117539
2020,410.6449205018698,1.9550538894143301,0.16601042030383945
2021,412.8091322490775,2.1642117472076734,0.16601046703036626
2022,415.2508022380945,2.4416699890169866,0.166012145476158
2023,417.68887326508417,2.4380710269896895,0.16607731099585957
2024,421.3016351644582,3.61276189937405,0.16875892857171743
