year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9986641910582,,
2015,399.6143433872725,1.6156791962143302,
2016,403.1582367220078,3.5438933347352872,0.1606197821283314
2017,405.3995726345452,2.2413359125374086,0.11786180144031531
2018,407.32391550853896,1.9243428739937372,0.11718665407610397
2019,410.1253448291202,2.801429320581235,0.1171127042735528
2020,412.5822925761282,2.45694774700803,0.11710501800983958
2021,414.8715153434099,2.2892227672816716,0.11710770701862755
2022,416.89978888175335,2.0282735383434556,0.11714157828814051
2023,419.01187839277895,2.1120895110256015,0.11746158466537998
2024,422.44292954205326,3.4310511492743103,0.12039239284699628
