year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.93681485693406,,
2015,399.4586914906183,2.5218766336842577,
2016,402.4221189351892,2.9634274445708684,0.1241782663314941
2017,405.1747212837505,2.752602348561311,0.11397896846785761
2018,407.0809220965812,1.9062008128307184,0.11393053291037762
2019,409.56545938645263,2.4845372898714118,0.11393036057536238
2020,412.3772131972238,2.8117538107711653,0.11393036098182868
2021,414.9471521211659,2.569938923942118,0.11393036100590621
2022,417.1155591385144,2.1684070173484997,0.11393036766756667
2023,419.11312292613644,1.9975637876220276,0.11393843793885708
2024,422.2223356095125,3.109212683376086,0.11545241999400314
