year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5222887552888,,
2015,397.87111299641543,2.3488242411266356,
2016,401.1780122300779,3.3068992336624774,
2017,403.1359504976002,1.9579382675223087,0.09497239952266527
2018,405.39120527542406,2.2552547778238363,0.09346638265632422
2019,408.1377147976925,2.746509522268468,0.09277182864238508
2020,410.50450810043725,2.3667933027447248,0.09253643052413414
2021,412.57089903369763,2.0663909332603794,0.09264460122265677
2022,414.7995298866651,2.2286308529674557,0.09315150193009247
2023,417.08882534306525,2.2892954564001684,0.09431311932940994
2024,420.67903383371197,3.5902084906467167,0.09672475409640237
