year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.73471448355633,,
2015,396.95839520931077,2.223680725754434,
2016,400.0663460283639,3.107950819053144,
2017,402.1578043032072,2.091458274843262,0.07153845979491488
2018,404.5422596272034,2.384455323996235,0.07065101260300054
2019,407.0172465273442,2.4749869001407774,0.0701930452956077
2020,409.4620935648646,2.4448470375203897,0.07002636074497821
2021,411.6903436624189,2.228250097554337,0.07010376966510654
2022,413.920936306667,2.230592644248077,0.07044828136835274
2023,416.0357244633224,2.114788156655436,0.07116153096611727
2024,419.3952304744388,3.359506011116366,0.0724708382324949
