year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.60858651367295,,
2015,399.886139178953,2.277552665280041,
2016,403.2644376478621,3.378298468909122,0.1529518372579348
2017,405.7828525356483,2.518414887786207,0.14106372844170212
2018,407.91428003325643,2.131427497608115,0.14103470674095572
2019,410.4426642379873,2.5283842047308553,0.14103401139594327
2020,412.7386006151422,2.2959363771549306,0.14103401200227017
2021,415.35937894902935,2.620778333887131,0.14103401470170202
2022,417.58478238258044,2.2254034335510937,0.14103408044486834
2023,419.8643120835264,2.279529700945943,0.14103763995884402
2024,423.0638726272686,3.1995605437422228,0.1423729735735644
