year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5642264823918,,
2015,397.9921136068582,2.4278871244663947,
2016,401.25776960571187,3.265655998853674,
2017,403.1850161853959,1.927246579684038,0.08460008191062278
2018,405.60078875925007,2.415772573854156,0.08460010972983391
2019,408.37659424607233,2.7758054868222644,0.08460010978187427
2020,410.6586569114988,2.2820626654264515,0.08460010978192062
2021,412.6859929963253,2.0273360848265156,0.08460010978191758
2022,415.0094397467888,2.3234467504635177,0.08460010977581317
2023,417.2504456045815,2.241005857792686,0.0846001033988629
2024,420.79549017488375,3.5450445703022524,0.08459749903209675
