year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3760124412859,,
2015,396.45342625760856,2.0774138163226326,
2016,399.4443004471845,2.9908741895759476,
2017,401.57528899547896,2.1309885482944537,0.05606398215328383
2018,403.957291502696,2.3820025072170665,0.05445578489218836
2019,406.41521676734413,2.457925264648111,0.05374375822259111
2020,408.8387942188499,2.423577451505764,0.05350846493759249
2021,411.02151668283625,2.1827224639863516,0.05361477008296516
2022,413.33790424911297,2.316387566276717,0.05412691381159504
2023,415.41730516113944,2.079400912026472,0.05535181634499746
2024,418.6577150449356,3.2404098837961897,0.058052925036611275
