year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2479491556714,,
2015,399.6867665014588,2.438817345787413,
2016,402.6390996439493,2.952333142490488,
2017,405.4383476500771,2.7992480061278115,0.12911056704085094
2018,407.32503172572734,1.886684075650237,0.1290534819502076
2019,409.82012279225586,2.4950910665285164,0.12905323562053933
2020,412.4445571752368,2.624434382980951,0.1290532343927563
2021,415.0781038135799,2.633546638343091,0.12905323698605276
2022,417.2095361206362,2.1314323070562864,0.12905329582292144
2023,419.2471313092853,2.0375951886491066,0.1290601670406813
2024,422.3504072362474,3.1032759269621124,0.13061286099660552
