year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.34429292935977,,
2015,399.66591396377856,2.321621034418797,
2016,402.5828609081062,2.9169469443276625,
2017,405.3366619775803,2.7538010694740933,0.12536026003412268
2018,407.2587911309687,1.9221291533883686,0.12522696612597403
2019,409.7598755530398,2.5010844220711306,0.12522515786823524
2020,412.36580474709547,2.6059291940556477,0.12522513396836119
2021,415.0296402090511,2.663835461955614,0.12522514290899686
2022,417.165791311321,2.1361511022699347,0.12522553289318514
2023,419.1689494393091,2.0031581279880584,0.12524901337518568
2024,422.3201205610958,3.1511711217867173,0.12706511153421363
