year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.30361762718536,,
2015,399.7753652756743,2.471747648488929,
2016,403.0307714909352,3.255406215260905,
2017,405.30869055858005,2.2779190676448593,0.11720320499528825
2018,407.4814906581098,2.172800099529752,0.11717913426221997
2019,410.16770667081823,2.686216012708428,0.1171790292341665
2020,412.54681874764714,2.3791120768289034,0.11717902883030278
2021,414.94753069904044,2.400711951393305,0.11717902896093658
2022,417.00832465492175,2.0607939558813086,0.11717906084775737
2023,419.2334918719526,2.225167217030844,0.11718404108033523
2024,422.656070169445,3.4225782974924073,0.11851711530290489
