year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8272564253229,,
2015,399.7724523446016,1.9451959192787172,
2016,403.1265065303485,3.354054185746861,
2017,405.2898359424659,2.1633294121174345,0.12008417658539536
2018,407.4091024290364,2.1192664865704955,0.11994397576081384
2019,409.9978931232008,2.588790694164402,0.11994019590438934
2020,412.4625027300257,2.4646096068248653,0.1199400833423825
2021,414.5707433733138,2.108240643288127,0.11994011316221337
2022,416.79581871303645,2.2250753397226504,0.11994107303437727
2023,419.16813729544407,2.3723185824076154,0.11997368234997917
2024,422.5401041108331,3.371966815389044,0.12161391553142478
