year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.7570035875781,,
2015,395.9364774080869,2.179473820508804,
2016,398.7877874167986,2.851310008711721,
2017,400.88788746812764,2.1001000513290364,0.05306570031138984
2018,403.24278317330396,2.354895705176318,0.052883484036355705
2019,405.5844846621487,2.3417014888447625,0.05287168435559989
2020,408.06415483106434,2.479670168915618,0.052870974124412384
2021,410.3433647050832,2.279209874018875,0.05287117933732058
2022,412.6088591902765,2.265494485193301,0.05287528955988794
2023,414.6602547392368,2.051395548960272,0.052945232984161664
2024,417.6666665689863,3.0064118297494815,0.05406272554290695
