year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0961479952232,,
2015,401.0192782424346,3.923130247211418,
2016,404.3118403917954,3.2925621493607764,0.29297663636098226
2017,406.1890782785388,1.8772378867433872,0.26944167863766366
2018,408.6673771825647,2.4782989040259054,0.26888912739764464
2019,411.54011429440567,2.8727371118409906,0.26887714366542237
2020,413.3176149380406,1.7775006436349372,0.2688769396125182
2021,415.17058282713475,1.8529678890941454,0.2688769819036475
2022,417.30484211881134,2.1342592916765852,0.2688786865612143
2023,419.642518068956,2.3376759501446713,0.26894961857614397
2024,423.0028561579243,3.3603380889683194,0.2733824773593337
