year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.80000538445256,,
2015,395.9736226684719,2.173617284019315,
2016,398.83750698992185,2.863884321449973,
2017,400.9328102998649,2.0953033099430627,0.05273780869399354
2018,403.2945495308593,2.361739230994374,0.05250693580822629
2019,405.64528234863064,2.350732817771359,0.05248697619944911
2020,408.1184403014613,2.473157952830661,0.05248533367747606
2021,410.3888708886357,2.270430587174417,0.052485857417145926
2022,412.6553604083449,2.2664895197091823,0.05249402418137454
2023,414.7101007115009,2.054740303155995,0.05259408293013388
2024,417.73543315569225,3.025332444191349,0.05377674241072573
