year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.03886947454765,,
2015,399.68704701424787,1.6481775397002139,
2016,402.9969593345385,3.309912320290607,
2017,405.5085728181712,2.5116134836327433,0.10225464258009859
2018,407.507939263515,1.99936644534381,0.10219260688080718
2019,410.17042433015376,2.6624850666387374,0.10218847149249483
2020,412.61528672848124,2.444862398327473,0.10218816647573584
2021,415.1472957789309,2.5320090504496875,0.10218826053185881
2022,417.28047453036277,2.133178751431842,0.10218985518728328
2023,419.3677235631042,2.087249032741454,0.10220900293181194
2024,422.7556391787317,3.3879156156274917,0.10319563474968875
