year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.90538633697,,
2015,400.20278623091934,2.2973998939493185,
2016,403.51310194758327,3.310315716663922,
2017,406.00127330119,2.488171353606731,0.09615142057172854
2018,407.8824823551591,1.881209053969087,0.09613948057234956
2019,410.5468929498974,2.6644105947383423,0.09613800086483759
2020,413.15335500301654,2.6064620531191167,0.09613791387342793
2021,415.7127707918071,2.5594157887905453,0.0961379407324386
2022,417.7658372906757,2.0530664988685885,0.09613845909139386
2023,420.09259933675645,2.3267620460807734,0.0961433509457876
2024,423.1785556589273,3.08595632217083,0.09692724437841811
