year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.53256596531907,,
2015,399.8832305632372,2.3506645979181258,
2016,403.2894332507445,3.406202687507289,0.1508733775999564
2017,405.6990306348455,2.409597384101005,0.14055439190229643
2018,407.6912039262922,1.9921732914467043,0.14052108548015027
2019,410.4329328915873,2.741728965295124,0.14052056304478255
2020,412.92564609120586,2.4927131996185494,0.1405205616702742
2021,415.4347230343783,2.509076943172431,0.14052056185063638
2022,417.56247521896563,2.1277521845873366,0.14052061397772472
2023,419.50881474267277,1.9463395237071381,0.14052464409314333
2024,422.75248779077657,3.243673048103801,0.14195495596565338
