year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3547739389708,,
2015,396.4984987536866,2.1437248147157675,
2016,399.5312041751477,3.0327054214611167,
2017,401.62954041119076,2.0983362360430533,0.0625407499735663
2018,404.00315327982383,2.3736128686330744,0.06141611606352041
2019,406.5329970050759,2.5298437252520785,0.06105571617520779
2020,408.91417229381966,2.381175288743748,0.06096143417721743
2021,411.05965344517415,2.1454811513544882,0.06100307510320433
2022,413.3423100473592,2.2826566021850567,0.06123921635326635
2023,415.4456961810725,2.103386133713286,0.06200023778355009
2024,418.72468423957355,3.2789880585010565,0.06433266919362901
