year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6594350662486,,
2015,396.55276608849624,1.8933310222476507,
2016,399.5060926527121,2.9533265642158426,
2017,401.68684549597316,2.180752843261075,0.05664945716055113
2018,404.0250350751625,2.338189579189361,0.055765900991253926
2019,406.5497222226928,2.524687147530301,0.05528201009669554
2020,408.9613499032549,2.4116276805621055,0.05509937690863338
2021,411.1099652843984,2.148615381143486,0.05518459917786613
2022,413.4109989190282,2.301033634629789,0.055554524705687856
2023,415.50514692770986,2.094148008681657,0.056281840519960664
2024,418.7928574481015,3.287710520391613,0.05751374937025607
