year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.61188982779856,,
2015,398.0237989077234,2.4119090799248397,
2016,401.1918901418711,3.1680912341477097,
2017,403.13526353357105,1.9433733916999358,0.11345323731379656
2018,405.63710626921,2.501842735638945,0.1110158022167981
2019,408.5045310036693,2.8674247344592914,0.10988135655268134
2020,410.70112162767873,2.1965906240094455,0.10949426003780309
2021,412.61700884038083,1.9158872127021027,0.10967149370947003
2022,414.9225945222282,2.30558568184739,0.11050092612468082
2023,417.2435907106608,2.3209961884325594,0.11238953259095254
2024,420.76078531720543,3.517194606544649,0.11626580333242947
