year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.09144381929855,,
2015,397.255339935465,2.163896116166427,
2016,400.37071288172916,3.1153729462641877,
2017,402.4425449544132,2.07183207268406,0.08329151077580516
2018,404.82054782391657,2.378002869503348,0.08221157904280708
2019,407.42095566687874,2.60040784296217,0.08189455757659712
2020,409.79307614643795,2.3721204795592143,0.0818169578279252
2021,411.89638955874085,2.103313412302896,0.08185115548048273
2022,414.14150866126243,2.245119102521585,0.08205434018998418
2023,416.37078890180544,2.229280240543005,0.08276445690680173
2024,419.8019043848114,3.4311154830059536,0.0851635683028616
