year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0277307441336,,
2015,397.1949800721694,2.1672493280358367,
2016,400.2818040893154,3.086824017146,
2017,402.3754794191243,2.093675329808889,0.07783504823599106
2018,404.74474333433915,2.3692639152148445,0.07656667248739239
2019,407.3180497608431,2.5733064265039616,0.07606317802411737
2020,409.7193107914294,2.4012610305862836,0.07590902230629268
2021,411.8433757683416,2.124064976912223,0.0759788760290298
2022,414.09735851815736,2.253982749815748,0.07633112353589154
2023,416.28325889293825,2.1859003747808856,0.07725767912413495
2024,419.7169109341411,3.4336520412028335,0.07952585922372295
