year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.23016929048845,,
2015,399.7957177600416,2.565548469553164,
2016,402.905985842883,3.110268082841401,
2017,405.4351167283619,2.529130885478878,0.09494382232301801
2018,407.37758167870504,1.942464950343151,0.09493314538652395
2019,410.11546545294914,2.7378837742440965,0.09493133516993066
2020,412.6146659518326,2.4992004988834537,0.09493120813890273
2021,415.14120157739546,2.5265356255628717,0.09493125439757502
2022,417.35913259051785,2.2179310131223815,0.09493182896843164
2023,419.49590159579594,2.136769005278097,0.09493771042100324
2024,422.54223260953705,3.04633101374111,0.09562290479474711
