year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.52723215570063,,
2015,400.1093171734236,2.5820850177229886,
2016,403.08698120581096,2.977664032387338,
2017,405.74787136951875,2.6608901637077906,0.11123567828454836
2018,407.8623293119559,2.1144579424371273,0.1110979760273172
2019,410.4075992553634,2.5452699434075043,0.11109612314200089
2020,412.95681983877057,2.549220583407191,0.11109597934590314
2021,415.5581448017893,2.601324963018726,0.11109601973576877
2022,417.7480950851557,2.189950283366386,0.1110966049408084
2023,419.9586809249803,2.2105858398246028,0.11112107892743
2024,422.99968919930376,3.041008274323474,0.11201188488288245
