year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9210090701212,,
2015,399.99302212737376,2.0720130572525477,
2016,403.2866802718003,3.2936581444265585,
2017,405.7719193881648,2.4852391163644825,0.10004742538298896
2018,407.641538710944,1.869619322779215,0.10000038740087833
2019,410.4175067898693,2.7759680789253025,0.09999855984749924
2020,412.88324532123136,2.4657385313620352,0.09999846556699556
2021,415.4554184005441,2.5721730793127335,0.09999849157353675
2022,417.6489380220334,2.1935196214893153,0.09999910330245014
2023,419.8124983295953,2.1635603075619088,0.10000965480140407
2024,423.089411172923,3.2769128433276933,0.10102238279507574
