year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.744748889384,,
2015,399.64204233283175,2.8972934434477224,
2016,402.7014234182498,3.0593810854180674,0.1659315843484769
2017,405.58938578726804,2.8879623690182257,0.15152961782426405
2018,407.301917671398,1.7125318841299304,0.1514574366848319
2019,409.88215016762535,2.5802324962273815,0.15145378279273486
2020,412.2753363124966,2.3931861448712652,0.15145356184407302
2021,415.0497364897376,2.7744001772409774,0.15145362477652544
2022,417.21590830876215,2.166171819024555,0.15145492737881194
2023,419.20287520788776,1.9869668991256049,0.15147349764287876
2024,422.50282175952236,3.299946551634605,0.15295237837272022
