year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.01792096719083,,
2015,400.0369260608972,3.019005093706369,
2016,402.96751736402337,2.930591303126164,0.24743385666452697
2017,405.45968335168214,2.4921659876587796,0.21924874373920833
2018,407.73202976920857,2.272346417526421,0.2165448115305901
2019,410.14203587020506,2.4100061009964975,0.2156322937896646
2020,412.5772986341252,2.43526276392015,0.21558867643405005
2021,414.8916014034625,2.314302769337303,0.21559563321450376
2022,417.0525053457756,2.160903942313098,0.21598238761140123
2023,419.51197993336524,2.459474587589625,0.218179037286133
2024,422.54439624199574,3.032416308630502,0.22806837939188365
