year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7369479214877,,
2015,396.8385323775808,2.1015844560931214,
2016,399.8036413613423,2.9651089837614677,
2017,401.9471968889488,2.143555527606509,0.06973075966515506
2018,404.2927314298534,2.345534540904623,0.06973076913433032
2019,406.8181727329071,2.5254413030536966,0.06973076918311889
2020,409.28634565251986,2.468172919612755,0.06973076918320414
2021,411.4193305572562,2.132984904736361,0.06973076918319267
2022,413.7821234064981,2.3627928492418846,0.06973076917389488
2023,415.8212460988362,2.0391226923380827,0.06973076366666481
2024,419.1872601476121,3.3660140487759236,0.06972970567791428
