year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.64755096062885,,
2015,399.7456963873559,2.098145426727058,
2016,402.8178721844722,3.0721757971163015,0.16605641811262606
2017,405.47369186962715,2.6558196851549383,0.15708011396769103
2018,407.3613639345292,1.8876720649020626,0.15706219326084772
2019,410.0056667139867,2.6443027794575187,0.15706099577119426
2020,412.4796832825979,2.474016568611148,0.1570609757339257
2021,415.2896195445006,2.809936261902749,0.15706098514274314
2022,417.1890658824072,1.8994463379065678,0.1570611858513903
2023,419.2266748139039,2.0376089314967203,0.15706557493633783
2024,422.3999186820765,3.1732438681725625,0.1583831514774966
