year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.73890714333106,,
2015,396.91610182452956,2.1771946811985003,
2016,399.95730541861263,3.041203594083072,
2017,402.0750573396357,2.117751921023057,0.07368051076153695
2018,404.4378807542676,2.3628234146319187,0.07237781162938887
2019,406.91616768449273,2.4782869302251243,0.07170088360502133
2020,409.34988430016597,2.4337166156732337,0.07145332905510157
2021,411.51334559610945,2.1634612959434776,0.07156818528681412
2022,413.84506296642996,2.3317173703205185,0.07207850606695287
2023,415.9376080312182,2.0925450647882258,0.07312982687284077
2024,419.34876368356186,3.411155652343666,0.07502661003107969
