year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.95388121094487,,
2015,400.16826699959154,2.2143857886466662,
2016,403.47398113843553,3.305714138843996,0.1395562924999732
2017,405.93899056131704,2.465009422881508,0.08151821314027329
2018,407.900811249932,1.9618206886149778,0.0814500271922343
2019,410.61114820544236,2.7103369555103427,0.08144816254991942
2020,413.09307124490385,2.481923039461492,0.08144809744735203
2021,415.5559775303051,2.462906285401232,0.0814481177564088
2022,417.6736897890362,2.1177122587311032,0.08144863695521878
2023,420.0531882094243,2.3794984203881313,0.08146351093237929
2024,423.30700270188976,3.2538144924654375,0.08244608845680265
