year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7238407738481,,
2015,399.36597088405637,1.6421301102082566,
2016,402.8799637447192,3.5139928606628246,
2017,404.9937080444102,2.1137442996910067,0.10796768394638427
2018,407.19809434391726,2.204386299507064,0.1073188817671737
2019,409.85109959436926,2.653005250451997,0.10723209974863109
2020,412.2647759380212,2.4136763436519573,0.10722121224587064
2021,414.44223577920945,2.177459841188238,0.10722531582492195
2022,416.5405403673721,2.098304588162648,0.10726834544399648
2023,418.8029344674045,2.2623941000323953,0.10759709437988821
2024,422.19346070929964,3.390526241895145,0.11011101611457216
