year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.17943966381335,,
2015,397.37654959099984,2.1971099271864887,
2016,400.5101584864832,3.1336088954833485,
2017,402.53404528252565,2.0238867960424614,0.0729420424835183
2018,404.89152210435327,2.3574768218276176,0.07213963143585547
2019,407.49674012730577,2.6052180229524993,0.07174203085530306
2020,409.90815233933967,2.4114122120338948,0.07160090617574263
2021,412.0237101222507,2.1155577829110257,0.07166629832993093
2022,414.30327360131326,2.279563479062574,0.07196228704612914
2023,416.4299202010063,2.1266465996930606,0.0725971540014565
2024,419.95394143082643,3.5240212298201072,0.07383454853237255
