year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.29897043163356,,
2015,399.7936836539367,2.494713222303119,
2016,402.9871123600678,3.193428706131101,0.15702951127424136
2017,405.54972586490356,2.562613504835781,0.14155103764895877
2018,407.8299394852541,2.280213620350537,0.14151154341334438
2019,410.3757814124323,2.5458419271781736,0.14151087115136124
2020,412.68928307167425,2.313501659241979,0.14151086980207334
2021,415.1505003243919,2.4612172527176313,0.14151087053539457
2022,417.3028544054599,2.15235408106804,0.14151092728076767
2023,419.39222266587115,2.08936826041122,0.14151517440599232
2024,422.7771853333479,3.3849626674767705,0.14293439823065202
