year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.88710320073153,,
2015,400.1204556256731,2.233352424941586,
2016,403.4157468647541,3.2952912390809956,
2017,405.9669920754377,2.5512452106835894,0.08849581584737364
2018,407.83594618962957,1.8689541141918653,0.08844901086070352
2019,410.5643923810942,2.728446191464627,0.08844591137162534
2020,413.01941796435125,2.4550255832570542,0.08844568782168122
2021,415.6636910240982,2.644273059746979,0.0884457565980537
2022,417.6409321796348,1.9772411555365466,0.0884469442403027
2023,420.06719281674737,2.426260637112591,0.08846106062083425
2024,423.1951492123617,3.1279563956143193,0.08929801886048039
