year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.27857997446904,,
2015,399.8808137281658,2.602233753696737,
2016,403.07902974608476,3.1982160179189805,
2017,405.5429380074014,2.4639082613166465,0.08950742964631662
2018,407.4830158109929,1.940077803591521,0.08945134668912114
2019,410.1487944748632,2.6657786638702987,0.08945112281746823
2020,412.62959471084764,2.480800235984418,0.08945112531521396
2021,414.9289679892971,2.2993732784494796,0.08945112537210723
2022,417.11320225101014,2.1842342617130157,0.08945116448415832
2023,419.3339360880301,2.2207338370199636,0.08945866863239334
2024,422.69282049186666,3.358884403836555,0.09070229646345997
