year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2391361403321,,
2015,396.31518720171573,2.076051061383623,
2016,399.2754545117969,2.9602673100811785,
2017,401.40488215680426,2.129427645007354,0.05747966680645919
2018,403.77724721643216,2.372365059627896,0.05594030828968086
2019,406.20934316383557,2.432095947403411,0.05523962144338341
2020,408.6373467395484,2.4280035757128076,0.055003776802638585
2021,410.8255219955086,2.188175255960232,0.05511094785591922
2022,413.13399137317145,2.3084693776628455,0.05561948482765368
2023,415.2159994697743,2.0820080966028627,0.05680376277835763
2024,418.3806583295687,3.164658859794372,0.059321376887862945
