year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.88486934321486,,
2015,399.63304530970123,1.7481759664863716,
2016,403.01699098146065,3.3839456717594203,
2017,405.5785389609215,2.5615479794608405,0.10874600317772606
2018,407.3996584068543,1.8211194459328226,0.10869561828477034
2019,409.9996807433342,2.600022336479867,0.1086920292980767
2020,412.5858400648146,2.586159321480409,0.10869176406768978
2021,415.1708029235218,2.584962858707229,0.10869184522386105
2022,417.4262509023721,2.2554479788502704,0.10869323883310908
2023,419.39886258280114,1.972611680429054,0.10870877400766411
2024,422.6761732667753,3.2773106839741786,0.1097066707333617
