year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7056222007977,,
2015,397.02702572780385,2.3214035270061686,
2016,400.06833379803413,3.0413080702302864,
2017,402.2090952549706,2.1407614569364455,0.07465737339263145
2018,404.5973415997901,2.3882463448195494,0.07355144587791601
2019,407.12097273347615,2.523631133686024,0.07316751728698988
2020,409.54161450725564,2.4206417737794936,0.07306078102108016
2021,411.69758343837714,2.1559689311214925,0.07310858971559851
2022,414.0098305407701,2.3122471023929734,0.07336705779702388
2023,416.1148513134724,2.1050207727022894,0.07413749247145825
2024,419.48120384862034,3.3663525351479393,0.07631781124577655
