year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0440319924727,,
2015,399.5511471202498,2.5071151277771264,
2016,402.45140051044865,2.900253390198827,
2017,405.17664460798926,2.7252440975406103,0.09643337555957646
2018,407.1235733727573,1.9469287647680176,0.09641596940247202
2019,409.75481129408223,2.631237921324953,0.0964159170973231
2020,412.45887823389876,2.704066939816528,0.09641591665216026
2021,415.0243568945661,2.5654786606673383,0.0964159170261716
2022,417.1860635546193,2.1617066600531984,0.09641594096554487
2023,419.21645508103495,2.030391526415656,0.09641851440864956
2024,422.2834318327575,3.0669767517225637,0.09747359937312955
