year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4057121787639,,
2015,399.1499093034048,1.7441971246408912,
2016,402.73482292937655,3.584913625971751,
2017,404.8090110053374,2.074188075960876,0.11696139062846418
2018,406.86012329167744,2.0511122863400146,0.11658296047723432
2019,409.56055542145384,2.7004321297764022,0.11656315638463191
2020,412.0336086895216,2.4730532680677584,0.11656223407741412
2021,414.2145377179594,2.180929028437788,0.11656247710403131
2022,416.33095685830654,2.1164191403471477,0.11656847276642184
2023,418.5384151197907,2.2074582614841916,0.11670079843093212
2024,422.0438126486809,3.505397528890171,0.11928392583404498
