year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.41880455537387,,
2015,396.55310420593355,2.134299650559683,
2016,399.57392310304203,3.0208188971084837,
2017,401.7187693469581,2.1448462439160494,0.0576790195701111
2018,404.0812437079119,2.3624743609537973,0.05686060534796923
2019,406.54933191188616,2.4680882039742755,0.056480490368019595
2020,408.9719700598647,2.422638147978546,0.05635107259524987
2021,411.1690100142016,2.1970399543369012,0.05641065040542477
2022,413.4556804023019,2.2866703881002763,0.056688676976367564
2023,415.61262742238563,2.1569470200837486,0.05732136221923177
2024,418.80201445752635,3.189387035140726,0.05863041124163257
