year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.17335417359334,,
2015,399.57679017318384,2.4034359995904993,
2016,402.5237396963242,2.946949523140347,0.1298340746769685
2017,405.35597924328454,2.832239546960352,0.12107462164964773
2018,407.0923489933296,1.7363697500450712,0.12105009675201626
2019,409.6739676115169,2.581618618187292,0.12104998577076465
2020,412.4621051966688,2.788137585151901,0.12104998324936694
2021,415.10085173672365,2.6387465400548535,0.12104998442418123
2022,417.35803298715115,2.257181250427493,0.12105002716240136
2023,419.16219708893436,1.8041641017832148,0.12105320434789164
2024,422.36722615966397,3.2050290707296085,0.12236700709688676
