year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.8316873188618,,
2015,398.1216057553243,2.2899184364625285,
2016,401.1993646701406,3.077758914816286,
2017,403.3243238316002,2.1249591614596284,0.10729056756650654
2018,405.75365659393145,2.429332762331228,0.1066903138346597
2019,408.5066832574054,2.7530266634739746,0.10662939737225173
2020,410.7336841794357,2.2270009220302995,0.10662351549328142
2021,412.6723344994498,1.9386503200140623,0.10662550507584352
2022,414.9541214246493,2.281786925199526,0.10665250103756924
2023,417.27195094711084,2.3178295224615226,0.10692964453264713
2024,420.7689611688606,3.497010221749747,0.10965475513489892
