year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.95295261756934,,
2015,396.0926678840614,2.1397152664920895,
2016,399.00844807336875,2.915780189307327,
2017,401.0948887618667,2.0864406884979303,0.05154464726759431
2018,403.45186427934266,2.3569755174759734,0.051188649900203644
2019,405.8577936730918,2.4059293937491475,0.051144827435144063
2020,408.2965709422311,2.4387772691392797,0.051139744080154405
2021,410.5499277716342,2.253356829403117,0.051141613842111945
2022,412.8245303995252,2.2746026278909994,0.05116272409987756
2023,414.8731444273374,2.0486140278122207,0.051338444373993306
2024,417.9255262753641,3.052381848026698,0.052753044175571286
