year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.87161280521957,,
2015,396.03383466944683,2.162221864227263,
2016,398.92242543612093,2.888590766674099,
2017,401.0106975552068,2.0882721190858433,0.05295047649503048
2018,403.37455680958254,2.363859254375768,0.05268800364250701
2019,405.7628306940993,2.3882738845167637,0.052663690663919155
2020,408.21310021984533,2.450269525746023,0.05266154742821551
2021,410.46851138788594,2.2554111680406095,0.05266224980342964
2022,412.74516120330617,2.276649815420228,0.05267255976616905
2023,414.78628072954837,2.0411195262421984,0.05278965678463008
2024,417.8220818996285,3.0358011700801057,0.05406201560049386
