year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.38867836711023,,
2015,399.77097571415266,3.3822973470424245,
2016,402.8790063554929,3.1080306413402354,
2017,405.13238829634554,2.2533819408526483,0.21904138116615632
2018,407.2359533098002,2.10356501345467,0.21674391657804828
2019,409.7939214014544,2.5579680916541747,0.2165527385217287
2020,412.23624930284586,2.4423279013914794,0.21654340711638717
2021,414.45278320362644,2.2165339007805756,0.21654836898815943
2022,416.5808084029235,2.128025199297042,0.21658878358287312
2023,419.17255335862825,2.591744955704769,0.2178866131728452
2024,422.35527366918296,3.182720310554714,0.22422894313159317
