year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.42283288682944,,
2015,399.8270233104903,2.4041904236608502,
2016,402.7622057976704,2.9351824871801,0.15181905773065604
2017,405.48196973175527,2.719763934084881,0.14111175558512604
2018,407.40506437865315,1.92309464689788,0.14083172021994492
2019,409.8710686765078,2.4660042978546244,0.14082876834603064
2020,412.5471717937916,2.6761031172838443,0.1408287074572151
2021,415.18730957191656,2.640137778124938,0.14082871634124286
2022,417.3284230222189,2.1411134503023277,0.14082990888094507
2023,419.59733475232974,2.268911730110858,0.1408766014887651
2024,422.4015952641361,2.804260511806376,0.14236726819728318
