year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9749503835966,,
2015,399.5292645692658,2.5543141856692273,
2016,402.51534418043036,2.9860796111645413,
2017,405.25418350256973,2.73883932213937,0.11769372076581544
2018,407.28186684033363,2.0276833377639036,0.1176483576896416
2019,409.7469190791787,2.4650522388450895,0.11764783655471509
2020,412.4676536905339,2.7207346113551694,0.1176478248969067
2021,415.0380486530194,2.5703949624855227,0.11764783225663242
2022,417.06619004726406,2.028141394244642,0.11764798080130255
2023,419.26810280794723,2.2019127606831717,0.11765411672742566
2024,422.290661941966,3.0225591340187634,0.11895690610504339
