year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.88170116406206,,
2015,399.58790929594437,1.7062081318823061,
2016,402.9650142046099,3.377104908665501,
2017,405.2250794282588,2.260065223648951,0.1367482943439667
2018,407.5615260823434,2.3364466540845683,0.13668277485034291
2019,410.1559129290808,2.594386846737393,0.13668107199553145
2020,412.4449327552698,2.289019826189019,0.13668100198666985
2021,414.9326195112725,2.487686756002688,0.13668102108973426
2022,417.08605667717825,2.153437165905757,0.1366815423942515
2023,419.0454598653415,1.9594031881632645,0.13669381516394435
2024,422.64698322657534,3.6015233612338307,0.13815178344315712
