year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.93888200487373,,
2015,398.8848678868998,1.9459858820260933,
2016,402.263305374148,3.3784374872481635,
2017,404.35758731675134,2.094281942603345,0.10063191815405047
2018,406.56189572043206,2.2043084036807272,0.10013465102606328
2019,409.2249228446008,2.6630271241687637,0.1000913926942199
2020,411.7091606861704,2.484237841569552,0.10008781295974635
2021,413.8748770871098,2.1657164009394023,0.10008893728554819
2022,416.18222225345403,2.3073451663442484,0.10010671488977936
2023,418.31603382870895,2.1338115752549243,0.10032370947890859
2024,421.8754145282059,3.5593806994969555,0.10281847452442999
