year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.4742110535725,,
2015,400.9759996193104,2.501788565737911,
2016,403.5258980193405,2.549898400030088,
2017,406.027680604886,2.5017825855454703,0.20606180885415476
2018,408.52945847747327,2.5017778725872972,0.17544458003168156
2019,411.0312352561374,2.501776778664123,0.1531085101564143
2020,413.5330144244476,2.501779168310179,0.14297166468645892
2021,416.0829103638049,2.5498959393573273,0.14774867385336057
2022,418.58470405074337,2.50179368693847,0.16612129893655983
2023,421.08650991162233,2.50180586087896,0.19413840183751932
2024,423.5883265858114,2.501816674189058,0.22831864281358266
