year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5008907976998,,
2015,399.23605686810697,1.7351660704071605,
2016,402.77068383076005,3.5346269626530784,
2017,404.84255407302555,2.071870242265504,0.11363380754995644
2018,406.8667358732677,2.024181800242161,0.11321391792468852
2019,409.5576588339776,2.6909229607098837,0.11318774652863559
2020,412.04548779955377,2.4878289655761705,0.11318624459171865
2021,414.26764341814123,2.2221556185874647,0.1131866521296702
2022,416.4496730371754,2.1820296190341537,0.11319549847230254
2023,418.60516196851006,2.1554889313346735,0.11335494776526317
2024,422.1367117625845,3.531549794074465,0.11595168066264751
