year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.905439035428,,
2015,399.5631877000746,1.65774866464659,
2016,403.0096531434579,3.4464654433833175,
2017,405.1822824683429,2.1726293248850084,0.10588230580902888
2018,407.31874117796633,2.136458709623412,0.1051835926253487
2019,409.9938524971524,2.675111319186044,0.10507033326100382
2020,412.4271745052512,2.4333220080987985,0.10505342005716835
2021,414.6061890793732,2.17901457412205,0.10506016076531749
2022,416.72291343484636,2.1167243554731385,0.10512037842448257
2023,418.9530142865002,2.2301008516538445,0.1054977067975641
2024,422.31496836557017,3.3619540790699602,0.10790156862269787
