year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5232218631203,,
2015,400.1869158142063,2.6636939510860316,
2016,403.3362534074998,3.149337593293467,
2017,405.63873918176836,2.3024857742685754,0.10929186122213029
2018,407.7033408713659,2.0646016895975663,0.10924435359872296
2019,410.3382988688762,2.6349579975102984,0.1092440879161589
2020,412.7361418001359,2.3978429312596745,0.10924408747205905
2021,415.0863146205466,2.3501728204107053,0.10924408756316856
2022,417.2245563304226,2.138241709876013,0.10924410362591848
2023,419.3222950252996,2.0977386948769663,0.1092536605124991
2024,422.87071146812934,3.5484164428297618,0.1107495431485048
