year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.56153094956125,,
2015,396.66213807898265,2.1006071294214053,
2016,399.7380235536622,3.0758854746795237,
2017,401.7924536273936,2.054430073731453,0.06816961466078764
2018,404.1182181547343,2.3257645273406524,0.06816955494339166
2019,406.709811363827,2.591593209092707,0.06816955484831969
2020,409.09605640103604,2.3862450372090507,0.0681695548481693
2021,411.2057896071538,2.1097332061177667,0.06816955484817173
2022,413.4886990821467,2.2829094749928913,0.06816955485111859
2023,415.604983719676,2.1162846375293043,0.06816955733588538
2024,418.95462509303485,3.3496413733588497,0.06817190727178957
