year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.90381409233066,,
2015,400.00729458340044,2.1034804910697744,
2016,403.34182931308715,3.334534729686709,
2017,405.74753679262756,2.4057074795404105,0.09557622120476891
2018,407.6833827397097,1.9358459470821572,0.09539029200432599
2019,410.4229868180909,2.7396040783812055,0.09538486939142292
2020,412.8413485109725,2.4183616928816036,0.09538473280152199
2021,415.2273282489819,2.3859797380093823,0.09538477164945516
2022,417.36883640419114,2.1415081552092374,0.09538605904349065
2023,419.6496201472437,2.2807837430525524,0.09543394090431465
2024,423.00681071958536,3.357190572341665,0.09714187964608254
