year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8514167306411,,
2015,397.10108194984,2.249665219198903,
2016,400.10114575839333,3.000063808553307,
2017,402.18588937140004,2.084743613006708,0.06715424970975487
2018,404.53872995739715,2.3528405859971144,0.0662184458876264
2019,407.1178644555131,2.579134498115934,0.06576795219837538
2020,409.5303698580241,2.4125054025109876,0.06561098667402017
2021,411.68059955789056,2.150229699866486,0.06568346016233252
2022,414.0064663191169,2.3258667612263366,0.06601616591841097
2023,416.12610491015937,2.1196385910424738,0.06674920602409272
2024,419.5136293361941,3.3875244260347017,0.06820502866276003
