year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.37796200879563,,
2015,397.500798449882,2.122836441086349,
2016,400.6928170862691,3.192018636387104,
2017,402.72209859391074,2.029281507641656,0.09049473600418832
2018,405.10569837406393,2.3835997801531903,0.08867139737262804
2019,407.76083124993596,2.6551328758720274,0.08792137747398639
2020,410.11373346166397,2.352902211728008,0.0876859390272137
2021,412.2595697075688,2.1458362459048317,0.08779250390714623
2022,414.57111363611693,2.311543928548133,0.08832182796833882
2023,416.63574376475486,2.06463012863793,0.08967135165327145
2024,420.13087411653345,3.4951303517785846,0.09284424987144627
