year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7471719927576,,
2015,396.816343397977,2.069171405219379,
2016,399.7662557917166,2.9499123937396234,
2017,401.9140053767121,2.147749584995495,0.06997384908494342
2018,404.25634846254303,2.342343085830919,0.06997386882121273
2019,406.7882343454113,2.5318858828682664,0.0699738688691846
2020,409.25611293572183,2.4678785903105336,0.06997386886924
2021,411.38864227087777,2.1325293351559367,0.06997386886923494
2022,413.74200200683276,2.353359735954996,0.06997386886257868
2023,415.79920412327624,2.0572021164434773,0.06997386328858304
2024,419.14301780346966,3.3438136801934206,0.06997203866324966
