year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.83425666760127,,
2015,399.9911973828539,2.156940715252631,
2016,403.26718256728685,3.2759851844329546,
2017,405.7887834586028,2.521600891315927,0.10274923129163965
2018,407.65146703554814,1.8626835769453578,0.10271105635258689
2019,410.42316490373923,2.7716978681910973,0.10270965133392446
2020,412.870467035473,2.4473021317337498,0.10270958284477417
2021,415.48063691454274,2.6101698790697583,0.10270960258451532
2022,417.6932938146986,2.212656900155878,0.10271007225172697
2023,419.8378044720158,2.1445106573171984,0.10271801512315937
2024,423.1063724509147,3.2685679788988864,0.10373531500108436
