year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5661735230969,,
2015,396.72458683128093,2.1584133081840378,
2016,399.79637646639827,3.071789635117341,
2017,401.9182728992818,2.1218964328835455,0.06699940371568462
2018,404.2786026393635,2.3603297400816814,0.06622752181180024
2019,406.75929122894894,2.4806885895854407,0.06587502688230999
2020,409.18733816981114,2.4280469408622025,0.06575629883074996
2021,411.4117616008168,2.2244234310056754,0.0658109870109931
2022,413.66705008308605,2.2552884822692363,0.06606778207255413
2023,415.79749578316074,2.130445700074688,0.06666044819024022
2024,419.06019935741125,3.2627035742505086,0.06793013839964288
